"n","B","j","lambda","psi_relax","psi_tmle","lower_relax","lower_tmle","upper_relax","upper_tmle"
500,47,2,0.234573597460819,2.39758232133513,1.35098461869577,0.731208289001485,0.998829629494059,4.06395635366878,1.70313960789748
500,47,3,0.213734725574325,2.44524244485671,1.4281587015414,0.78160083057785,1.0904851034243,4.10888405913558,1.76583229965849
500,47,4,0.177446324091671,2.14687927620813,1.42387980776146,0.417850928485729,1.08614228367013,3.87590762393053,1.76161733185279
500,47,5,0.16938111480202,1.42482585825348,1.41891692871712,-0.837223928401083,1.08160541778886,3.68687564490804,1.75622843964538
500,47,6,0.161682481721929,1.08525081636579,1.4410211513919,-1.18296063143152,1.105897870222,3.3534622641631,1.7761444325618
500,47,7,0.154333763396923,1.10517249592834,1.41854650348487,-1.18997084055993,1.07905167970894,3.40031583241661,1.7580413272608
500,47,8,0.122306868130661,1.17440491411911,1.45174313949967,-1.12091792148877,1.11581925142127,3.469727749727,1.78766702757806
500,47,9,0.116747832213265,1.2204831464073,1.46679111749978,-1.0744412854551,1.1281330827913,3.51540757826969,1.80544915220825
500,47,10,0.0925206604489051,0.500332881468041,1.46227613944787,-1.88816660090191,1.12318657501207,2.88883236383799,1.80136570388366
500,47,11,0.088315453640836,0.500332881468041,1.47275091378671,-1.88816660089421,1.13487370743746,2.8888323638303,1.81062812013597
500,47,12,0.0843013799722497,0.893851729349212,1.4232231097479,-1.55941441437814,1.08621170308065,3.34711787307657,1.76023451641516
500,47,13,0.0804697521469738,0.894595820429872,1.44763328361103,-1.56013583729414,1.09457571320357,3.34932747815389,1.80069085401849
500,47,14,0.0768122777198542,0.865884953610457,1.44165951212597,-1.59536618979602,1.08503653523743,3.32713609701693,1.79828248901452
500,47,15,0.073321041150167,0.867940911524229,1.4475094059492,-1.59620749252807,1.08126728386045,3.33208931557652,1.81375152803795
500,47,16,0.0699884866707308,0.800526676182499,1.44732356781439,-1.66865078785148,1.08097272583501,3.26970414021647,1.81367440979376
500,47,17,0.0668074019356434,0.674891442547154,1.45277841854709,-1.83207987457955,1.08823644164802,3.18186275967386,1.81732039544617
500,47,18,0.0637709024112552,0.582936537087962,1.46674337009616,-1.9250096494173,1.10162620101341,3.09088272359323,1.8318605391789
500,47,19,0.0608724164765961,0.494434927955579,1.46629641015424,-2.03538286956337,1.10424233729593,3.02425272547453,1.82835048301256
500,47,20,0.0581056712010112,1.24722005417117,1.48030180241913,-1.4029852920334,1.11875927536732,3.89742540037575,1.84184432947094
500,47,21,0.0554646787682252,1.25515834991441,1.48120237283671,-1.39739223765857,1.11974301478503,3.90770893748739,1.84266173088839
500,47,22,0.0529437235174538,1.33290503975657,1.47740518644498,-1.32600088918095,1.11287571437466,3.99181096869408,1.8419346585153
500,47,23,0.0505373495735163,1.36495520659105,1.47488533106627,-1.30196667075789,1.11017233820235,4.03187708393999,1.83959832393018
500,47,24,0.0482403490391796,1.35961524369185,1.47500062149442,-1.30858449699437,1.11054708616985,4.02781498437807,1.83945415681899
500,47,25,0.0460477507241771,0.574368425150091,1.46687349044181,-2.28792756850151,1.10388071837822,3.43666441880169,1.8298662625054
500,47,26,0.0439548093865121,0.908298935243447,1.51024316010461,-2.00638291082176,1.13462960990808,3.82298078130866,1.88585671030114
500,47,27,0.0419569954627602,0.710861695069265,1.46608376099619,-2.29547599889346,1.08528391324956,3.71719938903199,1.84688360874281
500,47,28,0.0400499852651453,0.77273376700145,1.41693883516348,-2.24995199061981,0.986497831648695,3.79541952462271,1.84737983867827
500,47,29,0.0382296516241737,0.90249335129733,1.38890640554995,-2.13841164342179,0.954696536217892,3.94339834601645,1.82311627488201
500,47,30,0.0364920549565746,0.915277262639549,1.40333802234247,-2.12168838477618,0.965483998408052,3.95224291005528,1.84119204627688
500,47,31,0.0348334347392171,0.962867883726115,1.40289604691111,-2.07901318427932,0.964417073695704,4.00474895173155,1.84137502012651
500,47,32,0.0332502013705504,1.27388357821015,1.4042738746672,-1.82570581085817,0.965383048680098,4.37347296727846,1.84316470065431
500,47,33,0.0317389284019541,1.34946371229164,1.40928906526148,-1.77291761189258,0.956015434957596,4.47184503647586,1.86256269556536
500,47,34,0.0302963451221857,1.55070280196922,1.39269278243926,-1.56607486535563,0.924583445090769,4.66748046929407,1.86080211978776
500,47,35,0.0289193294788767,1.47562930005802,1.42026796252473,-1.6488852897657,0.949941605958888,4.60014388988174,1.89059431909056
500,47,36,0.0276049013217568,1.39114216956595,1.42515585741764,-1.72062405824803,0.955945515941575,4.50290839737992,1.8943661988937
500,47,37,0.0263502159529852,1.19313805785538,1.42518234181044,-2.05107346466837,0.955965917336846,4.43734958037912,1.89439876628403
500,47,38,0.025152557970628,1.10619429530185,1.43412214427754,-2.14341693988221,0.960978729331943,4.35580553048591,1.90726555922314
500,47,39,0.0240093353919603,1.06887042149098,1.42851654583379,-2.2205831264813,0.953478702688242,4.35832396946326,1.90355438897933
500,47,40,0.0229180740438721,1.11437528782872,1.42212126181361,-2.17901957120974,0.945625568241025,4.40777014686719,1.8986169553862
500,47,41,0.0218764122082397,1.10358006036538,1.42229341580379,-2.19081296142765,0.945921623971071,4.39797308215841,1.89866520763652
500,47,42,0.0208820955106733,1.19349409974035,1.42277186508939,-2.13433972647879,0.940201621768135,4.52132792595949,1.90534210841065
500,47,43,0.0199329720415782,1.34495566690257,1.40221847555487,-2.00554851810213,0.916771902264717,4.69545985190727,1.88766504884503
500,47,44,0.019026987698972,1.4615935151848,1.40247835745635,-2.0220263735907,0.916807059605603,4.9452134039603,1.8881496553071
500,47,45,0.0181621817429774,1.40600435826828,1.40389804199635,-2.08549909826943,0.919804710058563,4.89750781480599,1.88799137393414
500,48,1,0.399332013206066,1.4180440200351,1.36399428603757,1.06910005384394,1.00770758792827,1.76698798622626,1.72028098414688
500,48,2,0.363856457757986,1.48826727736537,1.36898129401983,1.12028063729608,1.01265747759022,1.85625391743467,1.72530511044944
500,48,3,0.347318620199328,1.47059404700053,1.37096980799102,1.09696253419833,1.01228672226116,1.84422555980273,1.72965289372089
500,48,4,0.275244066787847,0.172983784098675,1.27231278193261,-0.44317020519489,0.926920970367598,0.78913777339224,1.61770459349763
500,48,5,0.239393252565192,1.96138442360802,1.54995736410676,1.31199172279001,1.18137585138236,2.61077712442603,1.91853887683115
500,48,6,0.228512459771361,2.67915357686637,1.99423495859898,2.00299480409539,1.63012819220793,3.35531234963735,2.35834172499003
500,48,7,0.218126215802752,2.6384620812898,1.99285639996491,1.89726650861887,1.62879290674818,3.37965765396073,2.35691989318163
500,48,8,0.198748483971878,2.63944847631624,2.00912100688599,1.88510512461667,1.6445141039577,3.3937918280158,2.37372790981428
500,48,9,0.181092216429591,2.85744543063235,1.9926880961164,2.11612733125285,1.62808920901628,3.59876353001186,2.35728698321653
500,48,10,0.172861295706337,-0.199346369479727,1.92775408516134,-1.33483773480054,1.56682405229583,0.936144995841081,2.28868411802686
500,48,11,0.157504774621481,-0.153780367555455,1.89381901470684,-1.29891330556523,1.53301906548144,0.991352570454321,2.25461896393223
500,48,12,0.150345939531804,0.236290827237105,2.01972963884811,-1.87741593828448,1.65575682805808,2.34999759275869,2.38370244963814
500,48,13,0.136989620634572,-1.19518529775882,2.13229839486259,-3.96393972425042,1.76041767759411,1.57356912873278,2.50417911213107
500,48,14,0.13076323095542,-0.90712157874451,2.14217042922512,-3.66951615150388,1.76876277125528,1.85527299401486,2.51557808719497
500,48,15,0.124819840296612,-0.144347913574922,2.15460815049172,-2.81426563724727,1.78102476019793,2.52556981009742,2.52819154078551
500,48,16,0.119146585915907,-0.168345279410498,1.88768573461134,-2.84448291558418,1.4853540172316,2.50779235676318,2.29001745199108
500,48,17,0.108561931604889,-0.105425983335998,1.89168302766581,-2.77202238329279,1.48930822731463,2.56117041662079,2.29405782801698
500,48,18,0.103627624265674,-0.162243450488486,1.9332360444531,-2.83468907410176,1.53264637677728,2.51020217312478,2.33382571212893
500,48,19,0.0989175888103318,0.0676778141754877,1.85629893833084,-2.63814805556075,1.4571564214713,2.77350368391172,2.25544145519037
500,48,20,0.0944216317356122,2.53007871104934,1.98846422674396,-0.484773498711713,1.59107127650535,5.54493092081039,2.38585717698257
500,48,21,0.0860334742091421,2.7560824149543,1.93814964229284,-0.258391701073595,1.5404243051421,5.77055653098219,2.33587497944359
500,48,22,0.0821231200275923,2.85802474405022,1.99437586975291,-0.146711250131972,1.59732963249811,5.86276073823242,2.3914221070077
500,48,23,0.0783904974785928,2.76569212367242,2.58211650526844,-0.369879062264841,2.23581037124421,5.90126330960968,2.92842263929267
500,48,24,0.071426501735859,-1.22231570547074,2.59136786663369,-5.22627505360786,2.22533658786184,2.78164364266637,2.95739914540554
500,48,25,0.068180056996718,0.913879201627797,2.50358031516959,-3.96325891611439,2.13673762923144,5.79101731936998,2.87042300110774
500,48,26,0.0621231286452407,-1.42237691945876,2.49381083411705,-7.49598477409709,2.12633188254924,4.65123093517957,2.86128978568486
500,48,27,0.0566042811149146,-1.3641402581094,2.48617515448047,-7.44861665567568,2.12024181862524,4.72033613945689,2.85210849033571
500,48,28,0.0540315291786944,-2.12386953869476,2.48819592573634,-8.45232706563433,2.12215005087896,4.20458798824481,2.85424180059372
500,48,29,0.0515757127886015,-2.19303644229578,2.45255984071307,-8.54862835361918,2.08691916626518,4.16255546902762,2.81820051516096
500,48,30,0.0492315170435936,-2.60243745614087,2.36617566887846,-9.18148688965325,2.00006779027914,3.97661197737152,2.73228354747777
500,48,31,0.0469938686130831,-2.89224394483231,2.33802328141247,-9.73257952886394,1.97426225694441,3.94809163919931,2.70178430588053
500,48,32,0.0448579247571875,-3.36738539329657,2.30209539862565,-10.2490791261478,1.93746131583596,3.51430833955464,2.66672948141533
500,48,33,0.042819062846026,-2.56626686671232,1.77874185868391,-9.36247034497812,1.41256654718568,4.22993661155348,2.14491717018214
500,48,34,0.0408728703553802,-2.3090990698314,1.8295954661638,-9.01438623200966,1.46575720612392,4.39618809234686,2.19343372620369
500,48,35,0.0390151353170674,-1.91084062414028,1.84989525807495,-8.68167025843113,1.48584218407627,4.85998901015057,2.21394833207364
500,48,36,0.0372418372033593,-1.84061063912158,1.88306136762066,-8.49639784082421,1.52085037441543,4.81517656258106,2.24527236082589
500,48,37,0.0355491382257179,-1.88838787178231,1.88469252431604,-9.13220708567394,1.52222713272702,5.35543134210931,2.24715791590505
500,48,38,0.0339333750290172,-1.42714332940768,1.90676552563173,-8.5774870351505,1.54552016887129,5.72320037633514,2.26801088239217
500,48,39,0.0323910507632756,-1.21942102290932,1.94416705484204,-9.03669381050809,1.58276709178971,6.59785176468944,2.30556701789438
500,48,40,0.0309188275157398,-2.6051264409125,1.92361825268152,-10.2130851917979,1.56132722320827,5.00283230997287,2.28590928215476
500,48,41,0.0295135190869429,-2.63429373687183,1.93562314913109,-10.2434488193389,1.57626269726109,4.97486134559521,2.2949836010011
500,48,42,0.0281720840951009,-2.84722569917716,1.89280314860681,-10.4814165627604,1.53454090261453,4.78696516440605,2.25106539459909
500,48,43,0.026891619393926,-2.88950538830924,1.91760895402011,-10.501510494179,1.55961858007859,4.72249971756048,2.27559932796163
500,48,44,0.0256693537896095,-2.92827148219786,1.90383781736952,-10.5393979998986,1.54885773413089,4.68285503550291,2.25881790060816
500,48,45,0.0245026420433784,-0.43780384997119,1.83978225332489,-10.4151330598277,1.48456548192896,9.53952535988536,2.19499902472082
500,48,46,0.0233889591466442,-0.458285797431002,1.92958752420807,-10.487122711111,1.58479777316357,9.570551116249,2.27437727525258
500,48,47,0.0223258948563559,-0.487930920043185,1.92841744093629,-10.5217585244089,1.5835926623972,9.54589668432248,2.27324221947539
500,48,48,0.0213111484787289,-0.541430887475979,1.93105592651991,-10.577416968641,1.58636541880497,9.49455519368905,2.27574643423484
500,48,49,0.0203425238900619,-0.544571281039406,1.91079931285796,-10.5813772618576,1.56593460681098,9.49223469977882,2.25566401890493
500,48,50,0.019417924783865,-0.455904740153262,2.03893790176628,-10.5025777080863,1.69468944772952,9.59076822777982,2.38318635580305
500,48,51,0.0185353501340139,-0.408104175036387,1.92961970585591,-10.4681964680683,1.58198836949134,9.65198811799556,2.27725104222047
500,48,52,0.0176928898641097,-0.544868423485628,1.91703034644774,-11.352741955383,1.56889231673063,10.2630051084117,2.26516837616485
500,48,53,0.0168887207136738,-0.911066666934499,1.9560228909151,-11.6735485660814,1.61119365683595,9.85141523221245,2.30085212499426
500,48,54,0.01612110229223,-0.98623855668258,1.91269025134851,-11.766052409937,1.57397897805183,9.79357529657189,2.2514015246452
500,48,55,0.0153883733127357,0.107077665513872,1.84973182440286,-11.1685764095855,1.50746282298525,11.3827317406132,2.19200082582047
500,48,56,0.014688947996208,0.0194429150051183,1.91399077473016,-11.2629902046962,1.57210761010237,11.3018760347065,2.25587393935795
500,48,57,0.0140213126397663,0.130750028804015,2.17995320199056,-11.1474060147559,1.84186111806277,11.4089060723639,2.51804528591834
500,48,58,0.013384022340662,0.22106010897464,2.18593552013527,-11.044543748482,1.84740326440252,11.4866639664312,2.52446777586802
500,48,59,0.0127756978692064,0.172570320175544,2.217087527818,-11.2067198919292,1.87676947203614,11.5518605322803,2.55740558359987
500,48,60,0.0121950226838289,-0.309518566072993,2.20675963193524,-11.7688854269769,1.8639411563388,11.1498482948309,2.54957810753167
500,49,1,0.264860860224247,-2.89503775185323,0.911893775077238,-3.95925865303566,0.636832730934362,-1.83081685067081,1.18695481922011
500,49,2,0.241331351389044,-3.05414035998541,0.897585720294993,-4.13106500083376,0.624134910242705,-1.97721571913706,1.17103653034728
500,49,3,0.219892139268717,-3.27301610783869,0.894599383404591,-4.73419571316513,0.620947061600767,-1.81183650251225,1.16825170520842
500,49,4,0.209897702171023,-2.44159169458399,1.23068024545403,-3.82675742215416,0.980116883687143,-1.05642596701383,1.48124360722092
500,49,5,0.200357527664215,-2.44159169458399,1.22350524710306,-3.82675742215396,0.972637308900959,-1.05642596701402,1.47437318530516
500,49,6,0.182558317115012,-2.46189432979859,1.21609149804673,-3.84682114231606,0.9680750515666,-1.07696751728112,1.46410794452686
500,49,7,0.16634033937432,-2.26532929973758,1.21632474846204,-3.76771694461099,0.967779029040348,-0.762941654864175,1.46487046788374
500,49,8,0.144674344265918,-2.31879820894817,1.21275342858508,-3.8113686199493,0.963885274631632,-0.826227797947044,1.46162158253852
500,49,9,0.138098672037595,-2.32261332597863,1.21638170212939,-3.81426140178671,0.967688841480959,-0.830965250170553,1.46507456277783
500,49,10,0.120111182267539,-2.71325431331202,1.22852091295674,-4.24453077850468,0.980674098769073,-1.18197784811935,1.47636772714441
500,49,11,0.114651943661307,-1.76651703576205,1.23081628761313,-3.48079725650337,0.981607739638008,-0.0522368150207182,1.48002483558826
500,49,12,0.10944083587518,-2.20801212175677,1.23075568790175,-4.38643566442807,0.981630569006117,-0.0295885790854671,1.47988080679737
500,49,13,0.104466580980434,-1.95089487644952,1.22903116427696,-4.07216419448326,0.980405858540306,0.170374441584228,1.47765647001361
500,49,14,0.0997184136476122,-1.96935979496541,1.20873631719225,-4.09738766774133,0.954782830801919,0.158668077810517,1.46268980358258
500,49,15,0.0951860578480946,-1.80885522878423,1.20806164849001,-3.94526925560805,0.954068508822294,0.327558798039595,1.46205478815772
500,49,16,0.0867299908126383,-1.72458272102293,1.20814256340107,-3.87443926158873,0.954145578190348,0.42527381954287,1.46213954861179
500,49,17,0.0827879788764989,-1.3567762848077,1.20816353897727,-3.32241926808702,0.954163781930322,0.60886669847163,1.46216329602423
500,49,18,0.0754333230063417,0.393040942118531,1.20816330025802,-3.40659968576626,0.95416354538337,4.19268157000332,1.46216305513268
500,49,19,0.0720047620565771,0.442865502412393,1.20910518478263,-3.35090765400897,0.954490790652926,4.23663865883376,1.46371957891233
